Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-113000.0,0.0,47000.0,56000.0,0.0,0.0,0.0,0.0,0.0,7100.0
13,2012-01-01,18000.0,0.0,116000.0,162000.0,0.0,0.0,0.0,-113.0,0.0,7100.0
14,2012-01-01,18000.0,0.0,116000.0,162000.0,0.0,0.0,0.0,0.0,0.0,7100.0
14,2013-01-01,10000.0,0.0,63000.0,91000.0,0.0,0.0,0.0,80000.0,0.0,7100.0
15,2013-01-01,9237.0,11579.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1620.0
15,2014-01-01,6969.0,10368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1620.0
15,2014-01-01,6969.0,10368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1620.0
15,2015-01-01,-17384.0,-22713.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1620.0
16,2014-10-01,-17384.0,-22713.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1620.0
16,2015-10-01,6078.0,7676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1620.0
17,2015-10-01,6078.0,7676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-10-01,9701.0,12445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-10-01,9699.0,0.0,12437.0,0.0,0.0,1.0,0.0,0.0,0.0,1620.0
18,2017-10-01,975.0,0.0,1239.0,0.0,0.0,1.0,0.0,0.0,0.0,1620.0
