Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-06-11,3045.0,308779.0,0.0,329611.0,0.0,0.0,0.0,0.0,0.0,3200.0
14,2013-10-01,-18876.0,245525.0,0.0,261526.0,0.0,0.0,0.0,0.0,0.0,3200.0
15,2013-10-01,-18877.0,167539.0,0.0,261526.0,0.0,0.0,0.0,0.0,0.0,3200.0
15,2014-10-01,29990.0,276138.0,0.0,361300.0,0.0,0.0,0.0,80000.0,0.0,3200.0
16,2014-10-01,29990.0,276138.0,0.0,361300.0,0.0,0.0,0.0,0.0,0.0,3200.0
16,2015-10-01,68773.0,474969.0,0.0,586892.0,0.0,0.0,0.0,80000.0,0.0,3200.0
17,2015-10-01,68773.0,474969.0,0.0,586892.0,0.0,0.0,0.0,0.0,0.0,3210.0
17,2016-10-01,57419.0,504731.0,0.0,706440.0,0.0,0.0,0.0,80000.0,0.0,3210.0
18,2016-10-01,57419.0,504731.0,0.0,706440.0,0.0,0.0,0.0,0.0,0.0,3210.0
18,2017-10-01,177269.0,523228.0,0.0,716390.0,0.0,0.0,0.0,80000.0,0.0,3210.0
19,2017-10-01,177269.0,523228.0,0.0,716390.0,0.0,0.0,0.0,0.0,0.0,3210.0
19,2018-10-01,217151.0,568828.0,0.0,719790.0,0.0,0.0,0.0,80000.0,0.0,3210.0
