Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-2123000.0,-27000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-108000.0,-13000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-109000.0,-13000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
14,2013-01-01,-423000.0,-21000.0,0.0,0.0,0.0,0.0,0.0,1776000.0,0.0,8600.0
15,2013-01-01,-423000.0,-21000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
15,2014-01-01,-964000.0,-15000.0,0.0,0.0,0.0,0.0,0.0,1776000.0,0.0,8600.0
16,2014-01-01,-964000.0,-15000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
16,2015-01-01,-19000.0,-25000.0,0.0,0.0,0.0,0.0,0.0,1776000.0,0.0,8600.0
17,2015-01-01,-19000.0,0.0,-25000.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
17,2016-01-01,-9000.0,0.0,-12000.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
18,2016-01-01,-9451.0,0.0,-12150.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
18,2017-01-01,-9353.0,0.0,-11297.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
19,2017-01-01,-9353.0,0.0,-11297.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
19,2018-01-01,-9062.0,0.0,-11250.0,0.0,0.0,0.0,0.0,281158.0,0.0,8600.0
