Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-17000.0,-11000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-14516.0,-7431.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-14516.0,-7431.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6052.0
14,2013-01-01,-21103.0,-11749.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6052.0
15,2013-01-01,-21103.0,-11749.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6052.0
15,2014-01-01,-37803.0,-34147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6052.0
16,2014-01-01,-37803.0,-34147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6052.0
16,2015-01-01,-31449.0,-11954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6052.0
17,2015-01-01,-31449.0,-11954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6052.0
17,2016-01-01,-31723.0,-11151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6052.0
18,2016-01-01,-31723.0,-11151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3550.0
18,2017-01-01,16199437.0,-11293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3550.0
19,2017-01-01,16199437.0,-11293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3550.0
19,2018-01-01,8350807.0,-121391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3550.0
