Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6670 Holsted
15,2014-02-17,406317.0,-12920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6670 Holsted
16,2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6670 Holsted
16,2015-01-01,-397066.0,-6957.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6670 Holsted
17,2015-01-01,-397066.0,-404023.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6670 Holsted
17,2016-01-01,-9252.0,-1074255.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6670 Holsted
18,2016-01-01,-9252.0,-7269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6670 Holsted
18,2017-01-01,2735751.0,-7601.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6670 Holsted
19,2017-01-01,2735751.0,-7601.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6670 Holsted
19,2018-01-01,2093923.0,-7100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6670 Holsted
