Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,169219.0,0.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0
12,2011-07-01,123539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,123539.0,0.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0
13,2012-07-01,425049.0,0.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0
14,2012-07-01,425049.0,0.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,9900.0
14,2013-07-01,905110.0,0.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,9900.0
15,2013-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,9900.0
15,2014-07-01,772271.0,0.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,9900.0
16,2014-07-01,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,9981.0
16,2015-07-01,94411.0,0.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,9981.0
17,2015-07-01,94411.0,0.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,9981.0
17,2016-07-01,475669.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9981.0
18,2016-07-01,475669.0,0.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,9981.0
18,2017-07-01,243991.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9981.0
19,2017-07-01,243991.0,0.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,9900.0
19,2018-07-01,727064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9900.0
