Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-127533.0,0.0,-1250.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,3838.0,0.0,-2500.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,3838.0,0.0,-2500.0,0.0,0.0,0.0,0.0,125000.0,0.0,3520.0
14,2013-01-01,3102.0,0.0,-3000.0,0.0,0.0,0.0,0.0,2000.0,0.0,3520.0
15,2013-01-01,3102.0,0.0,-3000.0,0.0,0.0,0.0,0.0,125000.0,0.0,3520.0
15,2014-01-01,1446.0,0.0,-3250.0,0.0,0.0,0.0,0.0,0.0,0.0,3520.0
16,2014-01-01,1446.0,0.0,-3250.0,0.0,0.0,0.0,0.0,125000.0,0.0,2000.0
16,2014-10-01,-1358.0,0.0,-2500.0,0.0,0.0,0.0,0.0,125000.0,0.0,2000.0
17,2014-10-01,-1358.0,0.0,-2500.0,0.0,0.0,0.0,0.0,125000.0,0.0,2000.0
17,2015-10-01,-2933.0,0.0,-2092.0,0.0,0.0,0.0,0.0,125000.0,0.0,2000.0
18,2015-10-01,-2933.0,0.0,-2092.0,0.0,0.0,0.0,0.0,125000.0,0.0,2000.0
18,2016-10-01,-5856.0,0.0,-4792.0,0.0,0.0,0.0,0.0,125000.0,0.0,2000.0
19,2016-10-01,-5856.0,0.0,-4792.0,0.0,0.0,0.0,0.0,125000.0,0.0,2000.0
19,2017-10-01,-5749.0,0.0,-4832.0,0.0,0.0,0.0,0.0,125000.0,0.0,2000.0
