Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-10-01,242682.0,0.0,-30200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-10-01,295575.0,0.0,-37505.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-10-01,295575.0,0.0,-37505.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-10-01,874908.0,0.0,-51922.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-10-01,874908.0,0.0,-51922.0,0.0,0.0,0.0,0.0,0.0,0.0,6630.0
15,2014-10-01,482009.0,0.0,-62774.0,0.0,0.0,0.0,0.0,0.0,0.0,6630.0
16,2014-10-01,482010.0,0.0,-62773.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-10-01,509914.0,0.0,-35213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-10-01,-408714.0,0.0,-35213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-10-01,164608.0,0.0,-22343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-10-01,-61208.0,0.0,-22343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-10-01,201091.0,0.0,-24172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-10-01,95291.0,0.0,-24172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-10-01,426508.0,0.0,-23726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
