Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2012-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,-5001.0,-5001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,9777.0,-9777.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,-9777.0,0.0,-9777.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,4607891.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,4607891.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,2027288.0,-10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,2027288.0,0.0,-10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,3125133.0,0.0,-10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
