Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-70000.0,0.0,-2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,134803.0,0.0,-2655.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2011-07-01,-137000.0,0.0,-3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,167004.0,0.0,-4300.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-07-01,0.0,0.0,-4000.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
14,2013-07-01,96711.0,0.0,-8450.0,0.0,0.0,0.0,0.0,125000.0,0.0,8700.0
15,2013-07-01,35395.0,0.0,-8450.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
15,2014-07-01,143384.0,0.0,-6480.0,0.0,0.0,0.0,0.0,125000.0,0.0,8700.0
16,2014-07-01,139673.0,0.0,-6480.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
16,2015-07-01,127214.0,0.0,-6250.0,0.0,0.0,0.0,0.0,125000.0,0.0,8700.0
17,2015-07-01,124772.0,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
17,2016-07-01,507405.0,0.0,-7375.0,0.0,0.0,0.0,0.0,125000.0,0.0,8700.0
18,2016-07-01,506964.0,0.0,-7375.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
18,2017-07-01,-463345.0,0.0,-7675.0,0.0,0.0,0.0,0.0,125000.0,0.0,8700.0
