Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-490691.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,68163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,68163.0,0.0,-9075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,-329059.0,0.0,-8491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,329059.0,0.0,-8491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,-13704.0,0.0,-8724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,-13704.0,0.0,-8724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,-253374.0,0.0,-15033.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,238341.0,0.0,-15033.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,-925275.0,0.0,-12151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,-925275.0,0.0,-12151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,-165189.0,0.0,-12243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,-165189.0,0.0,-12243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,-127768.0,0.0,-47768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
