Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,-133490.0,0.0,-5625.0,0.0,0.0,0.0,0.0,125000.0,0.0,8500.0
14,2013-01-01,-22369.0,0.0,-5326.0,0.0,0.0,0.0,0.0,-402368.0,0.0,8500.0
15,2013-01-01,-22369.0,0.0,-5326.0,0.0,0.0,0.0,0.0,125000.0,0.0,8500.0
15,2014-01-01,605913.0,0.0,-5300.0,0.0,0.0,0.0,0.0,-424737.0,0.0,8500.0
16,2014-01-01,0.0,0.0,-5300.0,0.0,0.0,0.0,0.0,125000.0,0.0,8500.0
16,2015-01-01,534523.0,0.0,-5300.0,0.0,0.0,0.0,0.0,125000.0,0.0,8500.0
18,2016-01-01,1099788.0,0.0,699.0,0.0,0.0,0.0,0.0,125000.0,0.0,8500.0
18,2017-01-01,1064513.0,0.0,-6600.0,0.0,0.0,0.0,0.0,125000.0,0.0,8500.0
19,2017-01-01,-171083.0,0.0,-6600.0,0.0,0.0,0.0,0.0,125000.0,0.0,8500.0
19,2018-01-01,612660.0,0.0,-7000.0,0.0,0.0,0.0,0.0,125000.0,0.0,8500.0
