Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3100.0
13,2012-01-01,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3100.0
14,2012-01-01,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3100.0
14,2013-01-01,-731566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3100.0
15,2013-01-01,-731566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3100.0
15,2014-01-01,-59470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3100.0
16,2014-01-01,-59470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3100.0
16,2015-01-01,-61254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3100.0
17,2015-01-01,-61254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3100.0
17,2016-01-01,-63092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3100.0
18,2016-01-01,-63092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3100.0
18,2017-01-01,-64985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3100.0
