Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,-844599.0,-2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
15,2014-01-01,244404.0,-2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
16,2014-01-01,244404.0,-2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
16,2015-01-01,405784.0,-5000.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,4000.0
17,2015-01-01,405784.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
17,2016-01-01,-30157.0,-2511.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,4000.0
18,2016-01-01,-30157.0,-2511.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
18,2017-01-01,121833.0,-2500.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,4000.0
19,2017-01-01,121833.0,-2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
19,2018-01-01,301101.0,-2502.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,4000.0
