Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-05-01,-5996.0,0.0,-10950.0,0.0,0.0,0.0,0.0,125000.0,0.0,8370.0
15,2014-05-01,-8965.0,0.0,-13238.0,0.0,0.0,0.0,0.0,125000.0,0.0,8370.0
16,2014-05-01,-8965.0,0.0,-13238.0,0.0,0.0,0.0,0.0,125000.0,0.0,8240.0
16,2015-05-01,-4685.0,0.0,-8000.0,0.0,0.0,0.0,0.0,125000.0,0.0,8240.0
17,2015-05-01,-4685.0,0.0,-8000.0,0.0,0.0,0.0,0.0,125000.0,0.0,8240.0
17,2016-05-01,-2366.0,0.0,-5000.0,0.0,0.0,0.0,0.0,125000.0,0.0,8240.0
18,2016-05-01,-2366.0,0.0,-5000.0,0.0,0.0,0.0,0.0,125000.0,0.0,8240.0
18,2017-05-01,-2303.0,0.0,-5000.0,0.0,0.0,0.0,0.0,125000.0,0.0,8240.0
19,2017-05-01,-2303.0,0.0,-5000.0,0.0,0.0,0.0,0.0,125000.0,0.0,8240.0
19,2018-05-01,1169.0,0.0,-500.0,0.0,0.0,0.0,0.0,125000.0,0.0,8240.0
