Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2012-10-01,70172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4720.0
15,2013-10-01,307466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4720.0
16,2013-10-01,307466.0,-2200.0,0.0,0.0,0.0,0.0,517.0,0.0,0.0,4720.0
16,2014-10-01,157031.0,-2200.0,0.0,0.0,0.0,0.0,517.0,0.0,0.0,4720.0
17,2014-10-01,157031.0,-2200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4720.0
17,2015-10-01,-240085.0,-2200.0,0.0,0.0,0.0,0.0,0.0,1197951.0,0.0,4720.0
18,2015-10-01,-240085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4720.0
18,2016-10-01,362398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4720.0
19,2016-10-01,362398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4720.0
19,2017-10-01,-270649.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4720.0
