Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,644571.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-121319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,-146881.0,0.0,-13441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,90867.0,0.0,-15405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,101200.0,0.0,-15404.0,0.0,0.0,0.0,0.0,0.0,0.0,2850.0
17,2016-01-01,0.0,0.0,-1715.0,0.0,0.0,0.0,0.0,0.0,0.0,2850.0
18,2016-01-01,0.0,-1715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2850.0
18,2017-01-01,105000.0,-22076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2850.0
19,2017-01-01,105000.0,-22076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2850.0
19,2018-01-01,108000.0,-22216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2850.0
