Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,294459.0,0.0,-65519.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,-255996.0,0.0,-413071.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,-255996.0,0.0,-413071.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,4333.0,0.0,-999939.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-07-01,1414591.0,0.0,1372077.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-07-01,3131036.0,0.0,1582410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-07-01,3131036.0,0.0,1582410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-07-01,-213310.0,0.0,1881639.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
