Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,-406232.0,-279904.0,0.0,55850.0,0.0,0.0,0.0,0.0,0.0,2840.0
15,2014-01-01,-174120.0,17280.0,0.0,23690.0,0.0,0.0,0.0,0.0,0.0,2840.0
16,2014-01-01,-174120.0,17280.0,0.0,23690.0,0.0,0.0,0.0,0.0,0.0,2840.0
16,2015-01-01,4481.0,9070.0,0.0,12560.0,0.0,0.0,0.0,0.0,0.0,2840.0
17,2015-01-01,4481.0,9070.0,0.0,12560.0,0.0,0.0,0.0,0.0,0.0,2840.0
17,2016-01-01,1232.0,2167.0,0.0,4123.0,0.0,0.0,0.0,0.0,0.0,2840.0
18,2016-01-01,1232.0,2167.0,0.0,4123.0,0.0,0.0,0.0,0.0,0.0,2840.0
18,2017-01-01,-5290.0,-5290.0,0.0,-5290.0,0.0,0.0,0.0,0.0,0.0,2840.0
19,2017-01-01,-5290.0,-5290.0,0.0,-5290.0,0.0,0.0,0.0,0.0,0.0,2840.0
19,2018-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
