Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,8465.0,-2250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,148765.0,-3791.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,95000.0,-3791.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9210.0
14,2013-01-01,95000.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9210.0
15,2013-01-01,95000.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9210.0
15,2014-01-01,95000.0,-6850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9210.0
16,2014-01-01,95000.0,-6850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9210.0
16,2015-01-01,95000.0,-6915.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9210.0
17,2015-01-01,95000.0,-6915.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9210.0
17,2016-01-01,95000.0,-7020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9210.0
18,2016-01-01,95000.0,-7020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9210.0
18,2017-01-01,95000.0,-7030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9210.0
19,2017-01-01,95000.0,-7030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9210.0
19,2018-01-01,95000.0,-7032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9210.0
