Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-06-15,41202.0,0.0,113237.0,0.0,1887943.0,0.0,73787.0,121202.0,0.0,0.0
14,2011-06-01,41202.0,0.0,113237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-10-01,-72769.0,0.0,-19800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2012-10-01,-72769.0,0.0,-19800.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
15,2013-10-01,94473.0,0.0,145931.0,0.0,0.0,0.0,0.0,81000.0,0.0,4000.0
16,2013-10-01,0.0,0.0,145000.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
16,2014-10-01,0.0,0.0,-22250.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
16,2014-10-01,2032000.0,0.0,-22000.0,0.0,0.0,0.0,0.0,82000.0,0.0,4000.0
16,2015-10-01,186169.0,0.0,-12000.0,0.0,0.0,0.0,0.0,86000.0,0.0,4000.0
18,2015-10-01,0.0,34627000.0,0.0,72860000.0,0.0,559.0,0.0,0.0,0.0,4000.0
18,2016-10-01,2141000.0,41254000.0,0.0,91572000.0,0.0,646.0,0.0,502000.0,0.0,4000.0
