Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,161546.0,-2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
15,2014-01-01,114475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
16,2014-01-01,114475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
16,2015-01-01,337734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
17,2015-01-01,337734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
17,2016-01-01,569762.0,-330.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,4700.0
18,2016-01-01,569762.0,-330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
18,2017-01-01,1044029.0,70109.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,4700.0
19,2017-01-01,105000.0,0.0,70109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,1271138.0,0.0,102533.0,0.0,0.0,0.0,0.0,-125000.0,0.0,0.0
