Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-288000.0,-2000.0,0.0,0.0,0.0,0.0,63439.0,0.0,0.0,0.0
13,2012-01-01,-94392.0,250.0,0.0,0.0,0.0,0.0,63439.0,0.0,0.0,0.0
14,2012-01-01,-94392.0,0.0,250.0,0.0,0.0,0.0,0.0,125000.0,0.0,3520.0
14,2013-01-01,-149376.0,0.0,3875.0,0.0,0.0,0.0,0.0,333552.0,0.0,3520.0
16,2014-01-01,98400.0,0.0,-7100.0,0.0,0.0,0.0,0.0,125000.0,0.0,3520.0
16,2015-01-01,411122.0,0.0,-6551.0,0.0,0.0,0.0,0.0,125000.0,0.0,3520.0
17,2015-01-01,97600.0,0.0,-6551.0,0.0,0.0,0.0,0.0,125000.0,0.0,3520.0
17,2016-01-01,1116151.0,0.0,-108080.0,0.0,0.0,0.0,0.0,125000.0,0.0,3520.0
18,2016-01-01,206800.0,0.0,-108080.0,0.0,0.0,0.0,0.0,125000.0,0.0,3520.0
18,2017-01-01,102457184.0,0.0,-100530.0,0.0,0.0,0.0,0.0,125000.0,0.0,3520.0
19,2017-01-01,17500000.0,0.0,-100530.0,0.0,0.0,0.0,0.0,125000.0,0.0,2960.0
19,2018-01-01,-2563518.0,0.0,-339011.0,0.0,0.0,0.0,0.0,125000.0,0.0,2960.0
