Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,227187.0,438825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8210.0
15,2014-01-01,355531.0,606190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8210.0
16,2014-01-01,355531.0,606190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8210.0
16,2015-01-01,230853.0,430630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8210.0
17,2015-01-01,230853.0,430630.0,0.0,0.0,0.0,0.0,1352896.0,0.0,0.0,8210.0
17,2016-01-01,92111.0,281821.0,0.0,0.0,0.0,0.0,1352896.0,0.0,0.0,8210.0
18,2016-01-01,92111.0,281821.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8210.0
18,2017-01-01,327930.0,542401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8210.0
19,2017-01-01,327930.0,542401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8210.0
19,2018-01-01,77236.0,369622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8210.0
