Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2012-04-20,100062.0,0.0,0.0,0.0,185062.0,0.0,1250.0,80000.0,0.0,0.0
14,2012-01-01,100062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7400  Herning
14,2013-01-01,24336.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,7400  Herning
15,2013-01-01,24336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7400  Herning
15,2014-01-01,107404.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,7400  Herning
16,2014-01-01,107404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7400 Herning
16,2015-01-01,1000368.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,7400 Herning
17,2015-01-01,1000368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7400 Herning
17,2016-01-01,173817.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,7400 Herning
18,2016-01-01,173817.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7400 Herning
18,2017-01-01,-13714.0,0.0,0.0,0.0,0.0,1.0,0.0,80000.0,0.0,7400 Herning
