Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2012-10-01,201072.0,-34407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.0
15,2013-10-01,934500.0,-34047.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.0
16,2013-10-01,934500.0,-34047.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.0
16,2014-10-01,-122707.0,-36727.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.0
17,2014-10-01,-122707.0,-36727.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.0
17,2015-10-01,94424.0,-31868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.0
18,2015-10-01,94424.0,-31868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.0
18,2016-10-01,774766.0,-55971.0,0.0,0.0,0.0,0.0,0.0,1500000.0,0.0,2920.0
19,2016-10-01,774766.0,-55971.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2920.0
19,2017-10-01,-340728.0,-43712.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2920.0
