Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,182255.0,0.0,470247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,111073.0,0.0,492729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-10-01,111073.0,0.0,492729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-10-01,-73636.0,0.0,-49890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-10-01,-73636.0,0.0,-49890.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
14,2013-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
15,2013-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
15,2014-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
16,2014-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
16,2015-07-01,-170673.0,0.0,59007.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
17,2015-07-01,-170673.0,0.0,59007.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
17,2016-07-01,414911.0,0.0,460715.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
18,2016-07-01,414911.0,0.0,460715.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
18,2017-07-01,-130744.0,0.0,182758.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
19,2017-07-01,-130744.0,0.0,182758.0,0.0,0.0,1.0,0.0,0.0,0.0,2670.0
19,2018-07-01,-144712.0,0.0,-136077.0,0.0,0.0,1.0,0.0,0.0,0.0,2670.0
