Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-06-01,-148871.0,0.0,6205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-06-01,0.0,0.0,6236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-06-01,-25447.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-06-01,140000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-06-01,1783.0,0.0,-6085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-06-01,-8295.0,0.0,-6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-06-01,140295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-06-01,-6237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-06-01,138237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-06-01,14719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-06-01,14719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-06-01,9269.0,0.0,0.0,0.0,0.0,0.0,0.0,-500000.0,0.0,0.0
