Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,69908.0,-595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2730.0
15,2014-01-01,56444.0,-369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2730.0
16,2014-01-01,56444.0,-369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.0
16,2015-01-01,67200.0,-373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.0
17,2015-01-01,67200.0,-373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.0
17,2016-01-01,33846.0,-338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.0
18,2016-01-01,33846.0,-338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.0
18,2017-01-01,35768.0,-456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.0
19,2017-01-01,35768.0,-456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.0
19,2018-01-01,555.0,-2237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.0
