Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-284000.0,-4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,41833.0,-4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,99000.0,-4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8660.0
15,2014-01-01,99800.0,-4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8660.0
16,2014-01-01,99000.0,-4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8660.0
16,2015-01-01,101200.0,-4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8660.0
17,2015-01-01,101000.0,-4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8660.0
17,2016-01-01,103400.0,-4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8660.0
18,2016-01-01,103000.0,-4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8660.0
18,2017-01-01,105800.0,-4500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8660.0
19,2017-01-01,106000.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8660.0
19,2018-01-01,108000.0,-4500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8660.0
