Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,-304247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0
15,2014-01-01,-315587.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0
16,2014-01-01,-315587.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0
16,2015-01-01,-329371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0
17,2015-01-01,-329371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0
17,2016-01-01,-208790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0
18,2016-01-01,-208790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0
18,2017-01-01,-561650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0
19,2017-01-01,-561650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0
19,2018-01-01,2783432.0,0.0,9100303.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0
