Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,-168166.0,0.0,1508515.0,0.0,0.0,0.0,0.0,0.0,0.0,2630.0
15,2014-01-01,-160351.0,0.0,-85051.0,0.0,0.0,0.0,0.0,0.0,0.0,2630.0
16,2014-01-01,-160351.0,0.0,-85051.0,0.0,0.0,0.0,0.0,0.0,0.0,2630.0
16,2015-01-01,-600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2630.0
17,2015-01-01,-600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2630.0
17,2016-01-01,-1043.0,-313.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,2630.0
18,2016-01-01,-1043.0,-313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2630.0
18,2017-01-01,-600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2630.0
19,2017-01-01,-600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2630.0
19,2018-01-01,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2630.0
