Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,706.0,-3750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.0
15,2014-01-01,89034.0,-4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.0
16,2014-01-01,89034.0,-4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.0
16,2015-01-01,33314.0,-4125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.0
17,2015-01-01,33314.0,-4125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.0
17,2016-01-01,-33782.0,-3750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.0
18,2016-01-01,-33782.0,-3750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.0
18,2017-01-01,-7014.0,-6000.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,1307.0
19,2017-01-01,-7014.0,-6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.0
19,2018-01-01,-5942.0,-4750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.0
