Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,377615.0,0.0,91216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,243583.0,0.0,12822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,-213363.0,0.0,12822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,52352.0,0.0,20408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,13867.0,0.0,-74455.0,0.0,0.0,0.0,0.0,0.0,0.0,3050.0
17,2016-01-01,-116810.0,0.0,-38439.0,0.0,0.0,0.0,0.0,125000.0,0.0,3050.0
18,2016-01-01,-116810.0,0.0,-38439.0,0.0,0.0,0.0,0.0,0.0,0.0,3050.0
18,2017-01-01,69010.0,0.0,-18708.0,0.0,0.0,0.0,0.0,125000.0,0.0,3050.0
19,2017-01-01,69010.0,0.0,-18708.0,0.0,0.0,0.0,0.0,0.0,0.0,3050.0
19,2018-01-01,-74604.0,0.0,-29537.0,0.0,0.0,0.0,0.0,125000.0,0.0,3050.0
