Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,37167.0,175689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3460.0
15,2014-01-01,-197269.0,53236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3460.0
16,2014-01-01,-197269.0,53236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3460.0
16,2015-01-01,-198956.0,-148808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3460.0
17,2015-01-01,-198956.0,-148808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3460.0
17,2016-01-01,-255046.0,-222859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3460.0
18,2016-01-01,-255046.0,-222859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3460.0
18,2017-01-01,57437.0,173434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3460.0
19,2017-01-01,57437.0,173434.0,173434.0,0.0,0.0,0.0,0.0,0.0,0.0,3460.0
19,2018-01-01,-85933.0,-137020.0,-137020.0,0.0,0.0,0.0,0.0,0.0,0.0,3460.0
