Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-90166.0,0.0,-1526196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-153318.0,0.0,-1570858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-10-01,761094.0,0.0,2002385.0,0.0,0.0,0.0,0.0,2979948.0,0.0,8920.0
16,2015-10-01,877300.0,0.0,2244632.0,0.0,0.0,0.0,0.0,3741042.0,0.0,8920.0
17,2015-10-01,0.0,0.0,2244632.0,0.0,0.0,4.0,0.0,3741042.0,0.0,8920.0
17,2016-10-01,1128.0,0.0,-572255.0,0.0,0.0,0.0,0.0,4618342.0,0.0,8920.0
18,2016-10-01,4619470.0,0.0,-572255.0,0.0,0.0,0.0,0.0,4618342.0,0.0,8920.0
18,2017-10-01,-62561.0,0.0,-71542.0,0.0,0.0,1.0,0.0,0.0,0.0,8920.0
