Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,81533.0,871722.0,0.0,964051.0,0.0,0.0,0.0,0.0,0.0,3500.0
15,2014-01-01,342684.0,1330519.0,0.0,1414123.0,0.0,0.0,0.0,0.0,0.0,3500.0
16,2014-01-01,342684.0,1330519.0,0.0,1414123.0,0.0,0.0,0.0,0.0,0.0,3500.0
16,2015-01-01,380421.0,1515949.0,0.0,1599370.0,0.0,0.0,0.0,0.0,0.0,3500.0
17,2015-01-01,380421.0,1515949.0,0.0,1599370.0,0.0,0.0,0.0,0.0,0.0,3500.0
17,2016-01-01,266922.0,1400639.0,0.0,1428049.0,0.0,0.0,0.0,0.0,0.0,3500.0
18,2016-01-01,266922.0,1400639.0,0.0,1428049.0,0.0,0.0,0.0,0.0,0.0,3500.0
18,2017-01-01,296700.0,1370095.0,0.0,1415200.0,0.0,0.0,0.0,0.0,0.0,3500.0
19,2017-01-01,296700.0,1370095.0,0.0,1415200.0,0.0,0.0,0.0,0.0,0.0,3500.0
19,2018-01-01,365533.0,1602365.0,0.0,1676308.0,0.0,0.0,0.0,0.0,0.0,3500.0
