Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,-159946.0,165554.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2730.0
15,2014-01-01,131832.0,491790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2730.0
16,2014-01-01,81832.0,491790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2730.0
16,2015-01-01,7163.0,343120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2730.0
17,2015-01-01,-42837.0,343120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2730.0
17,2016-01-01,194536.0,572015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2730.0
18,2016-01-01,144536.0,572015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2730.0
18,2017-01-01,288507.0,691226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2730.0
19,2017-01-01,235507.0,691226.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2730.0
19,2018-01-01,195185.0,577530.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2730.0
