Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-07-01,117901.0,0.0,3452675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,218083.0,0.0,1225755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,218083.0,0.0,1225755.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.0
14,2013-07-01,11422.0,0.0,8711.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.0
15,2013-07-01,11422.0,0.0,8711.0,0.0,0.0,0.0,0.0,0.0,0.0,2690.0
15,2014-07-01,-35028.0,0.0,-19521.0,0.0,0.0,0.0,0.0,0.0,0.0,2690.0
16,2014-07-01,-35028.0,0.0,-19521.0,0.0,0.0,0.0,0.0,0.0,0.0,2690.0
16,2015-07-01,-27457.0,0.0,-1350.0,0.0,0.0,0.0,0.0,0.0,0.0,2690.0
17,2015-07-01,-27457.0,0.0,-1350.0,0.0,0.0,0.0,0.0,0.0,0.0,2690.0
17,2016-07-01,-24853.0,0.0,-1695.0,0.0,0.0,0.0,0.0,0.0,0.0,2690.0
18,2016-07-01,-24853.0,0.0,-1695.0,0.0,0.0,0.0,0.0,0.0,0.0,2690.0
18,2017-07-01,-14175.0,0.0,-1301.0,0.0,0.0,0.0,0.0,0.0,0.0,2690.0
