Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2011-02-24,-55050.0,0.0,48593.0,0.0,180696.0,0.0,157783.0,29950.0,49219.0,0.0
13,2011-02-24,-55050.0,0.0,48593.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,59452.0,0.0,237065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,59452.0,0.0,237065.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
14,2013-07-01,-63815.0,0.0,183281.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
15,2013-07-01,-63815.0,0.0,183281.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
15,2014-07-01,8002.0,0.0,143080.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
16,2014-07-01,8002.0,0.0,143080.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
16,2015-07-01,-22535.0,0.0,199575.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
17,2015-07-01,-22535.0,0.0,199575.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
17,2016-07-01,-22452.0,0.0,217740.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
18,2016-07-01,-22452.0,0.0,217740.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
18,2017-07-01,49652.0,0.0,311070.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
