Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,700.0,6925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4400.0
13,2011-10-01,-3351286.0,3318314.0,0.0,0.0,0.0,0.0,0.0,1279581.0,0.0,4400.0
14,2011-10-01,-3351000.0,3318000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4400.0
14,2012-10-01,-76172.0,6387738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4400.0
15,2012-10-01,-76000.0,6388000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4400.0
15,2013-10-01,161958.0,6134066.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4400.0
16,2013-10-01,160000.0,6134000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4400.0
16,2014-10-01,-714863.0,6878687.0,0.0,0.0,0.0,0.0,0.0,3046503.0,0.0,4400.0
17,2014-10-01,-887037.0,0.0,6777333.0,0.0,0.0,0.0,0.0,125000.0,0.0,4400.0
17,2015-10-01,237809.0,0.0,7610663.0,0.0,0.0,0.0,0.0,125000.0,0.0,4400.0
18,2015-10-01,237809.0,0.0,7610663.0,0.0,0.0,14.0,0.0,125000.0,0.0,4400.0
18,2016-10-01,-415366.0,0.0,-15000.0,0.0,0.0,0.0,0.0,125000.0,0.0,4400.0
18,2016-10-01,-415366.0,0.0,-15000.0,0.0,0.0,0.0,0.0,125000.0,0.0,4400.0
18,2017-10-01,186125.0,0.0,-22110.0,0.0,0.0,0.0,0.0,125000.0,0.0,4400.0
19,2017-10-01,186125.0,0.0,-22110.0,0.0,0.0,0.0,0.0,125000.0,0.0,4400.0
19,2018-01-01,-1130590.0,0.0,14750.0,0.0,0.0,0.0,0.0,125000.0,0.0,4400.0
