Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-34063.0,0.0,-11691.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-75987.0,0.0,-12825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-75987.0,0.0,-12825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,-293007.0,0.0,-12859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,-134912.0,0.0,-12859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,431069.0,0.0,-24810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,68765.0,0.0,-14410.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
18,2017-01-01,-116700.0,0.0,-11975.0,0.0,0.0,0.0,0.0,80000.0,0.0,4000.0
19,2017-01-01,51690.0,0.0,-11975.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
19,2018-01-01,-39013.0,0.0,-9130.0,0.0,0.0,0.0,0.0,80000.0,0.0,4000.0
