Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,16153.0,-3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.0
15,2014-01-01,14885.0,-3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.0
16,2014-01-01,14885.0,-3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.0
16,2015-01-01,19316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.0
17,2015-01-01,19316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.0
17,2016-01-01,14600.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.0
18,2016-01-01,14600.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.0
18,2017-01-01,10055.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.0
19,2017-01-01,10055.0,-1000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9800.0
19,2018-01-01,9874.0,-1000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9800.0
