Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,847000.0,0.0,-3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,999821.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
14,2013-01-01,600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
16,2014-01-01,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
16,2015-01-01,101200.0,0.0,-379.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
18,2016-01-01,-487.0,0.0,-545.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
18,2017-01-01,-316390.0,0.0,-1378.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
19,2017-01-01,-186131.0,0.0,-1378.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
19,2018-01-01,91726.0,0.0,-603.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
