Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2012-06-14,-41229.0,0.0,5000.0,0.0,43771.0,0.0,0.0,-38771.0,0.0,0.0
14,2013-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,55043.0,0.0,-1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,95305.0,0.0,-2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,95305.0,0.0,-2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,35647.0,0.0,1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
