Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,-46798.0,2672197.0,0.0,3925715.0,0.0,0.0,0.0,0.0,0.0,1820.0
15,2014-01-01,565595.0,3514957.0,0.0,5248434.0,0.0,0.0,0.0,0.0,0.0,1820.0
16,2014-01-01,565595.0,3514957.0,0.0,5248434.0,0.0,0.0,0.0,0.0,0.0,1820.0
16,2015-01-01,390108.0,3741838.0,0.0,4634860.0,0.0,0.0,0.0,0.0,0.0,1820.0
17,2015-01-01,390108.0,3741838.0,0.0,4634860.0,0.0,0.0,0.0,0.0,0.0,1820.0
17,2016-01-01,89564.0,3389767.0,0.0,4364046.0,0.0,0.0,0.0,0.0,0.0,1820.0
18,2016-01-01,89564.0,3389767.0,0.0,4364046.0,0.0,0.0,0.0,0.0,0.0,3500.0
18,2017-01-01,3970439.0,3719637.0,0.0,4710202.0,0.0,0.0,0.0,0.0,0.0,3500.0
19,2017-01-01,3970439.0,3719637.0,0.0,4710202.0,0.0,0.0,0.0,0.0,0.0,3500.0
19,2018-01-01,-217851.0,-30303.0,0.0,42950.0,0.0,0.0,0.0,0.0,0.0,3500.0
