Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,22401.0,0.0,0.0,71500.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-70705.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-70705.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6700.0
14,2013-01-01,-42733.0,0.0,0.0,58500.0,0.0,0.0,0.0,0.0,0.0,6700.0
15,2013-01-01,-42733.0,0.0,0.0,58500.0,0.0,0.0,0.0,0.0,0.0,6700.0
15,2014-01-01,-3715.0,0.0,0.0,71500.0,0.0,0.0,0.0,0.0,0.0,6700.0
16,2014-01-01,-3715.0,-6244.0,0.0,71500.0,0.0,0.0,0.0,0.0,0.0,6700.0
16,2015-01-01,-13844.0,-6244.0,0.0,69630.0,0.0,0.0,0.0,0.0,0.0,6700.0
17,2015-01-01,-13844.0,-6244.0,0.0,69630.0,0.0,0.0,0.0,0.0,0.0,6700.0
17,2016-01-01,107597.0,30765.0,0.0,91000.0,0.0,0.0,0.0,0.0,0.0,6700.0
18,2016-01-01,0.0,30765.0,0.0,91000.0,0.0,0.0,0.0,0.0,0.0,6700.0
18,2017-01-01,-9022.0,-9022.0,0.0,65000.0,0.0,0.0,0.0,0.0,0.0,6700.0
19,2017-01-01,0.0,-9022.0,0.0,65000.0,0.0,0.0,0.0,0.0,0.0,6700.0
19,2017-01-01,0.0,-9022.0,0.0,65000.0,0.0,0.0,0.0,0.0,0.0,6700.0
19,2018-01-01,42501.0,42501.0,0.0,273000.0,0.0,0.0,0.0,0.0,0.0,6700.0
19,2018-01-01,42501.0,42501.0,0.0,273000.0,0.0,0.0,0.0,0.0,0.0,6700.0
