Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-06-25,-89291.0,0.0,81536.0,0.0,0.0,0.0,0.0,81000.0,0.0,8500.0
14,2012-06-25,-89291.0,0.0,81536.0,0.0,70782.0,0.0,70782.0,81000.0,15430.0,8500.0
14,2013-10-01,87301.0,0.0,317345.0,0.0,0.0,0.0,0.0,-89291.0,0.0,8500.0
16,2013-10-01,87301.0,0.0,317345.0,0.0,0.0,1.0,0.0,81000.0,0.0,8500.0
16,2014-10-01,-126738.0,0.0,193928.0,0.0,0.0,1.0,0.0,81000.0,0.0,8500.0
16,2014-10-01,-126738.0,0.0,193928.0,0.0,0.0,1.0,0.0,81000.0,0.0,8500.0
16,2015-10-01,-8301.0,0.0,320373.0,0.0,0.0,1.0,0.0,81000.0,0.0,8500.0
17,2015-10-01,-8301.0,0.0,320373.0,0.0,0.0,1.0,0.0,81000.0,0.0,8500.0
17,2016-10-01,10177.0,0.0,401990.0,0.0,0.0,1.0,0.0,81000.0,0.0,8500.0
19,2016-10-01,10177.0,0.0,430547.0,0.0,0.0,1.0,0.0,81000.0,0.0,8500.0
19,2017-10-01,63696.0,0.0,481014.0,0.0,0.0,1.0,0.0,81000.0,0.0,8500.0
19,2017-10-01,63696.0,0.0,514150.0,0.0,0.0,1.0,0.0,81000.0,0.0,8500.0
19,2018-10-01,-10944.0,0.0,465457.0,0.0,0.0,1.0,0.0,81000.0,0.0,8500.0
