Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-03-19,0.0,0.0,23962.0,0.0,0.0,0.0,81462.0,0.0,0.0,5500.0
15,2014-03-19,17837.0,0.0,23962.0,0.0,0.0,0.0,81462.0,0.0,0.0,5500.0
16,2014-03-19,18000.0,0.0,24000.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0
16,2015-01-01,-281434.0,0.0,-281434.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0
17,2015-01-01,-281000.0,0.0,-281000.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0
17,2016-01-01,-573862.0,0.0,-532087.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0
18,2016-01-01,-574000.0,0.0,-532000.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0
18,2017-01-01,919306.0,0.0,1138748.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0
19,2017-01-01,919000.0,0.0,1139000.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0
19,2018-01-01,4721118.0,0.0,6801192.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0
