Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2012-10-01,76061.0,997336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2880.0
15,2013-10-01,9924.0,905480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2880.0
16,2013-10-01,9924.0,0.0,905480.0,0.0,0.0,0.0,0.0,80000.0,0.0,2880.0
16,2014-10-01,-112203.0,0.0,841811.0,0.0,0.0,0.0,0.0,80000.0,0.0,2880.0
17,2014-10-01,-112203.0,0.0,841811.0,0.0,0.0,0.0,0.0,80000.0,0.0,2880.0
17,2015-10-01,3228.0,0.0,1057309.0,0.0,0.0,0.0,0.0,80000.0,0.0,2880.0
18,2015-10-01,3228.0,0.0,1057309.0,0.0,0.0,1.0,0.0,80000.0,0.0,2880.0
18,2016-10-01,-146293.0,0.0,872026.0,0.0,0.0,1.0,0.0,80000.0,0.0,2880.0
19,2016-10-01,0.0,0.0,872026.0,0.0,0.0,1.0,0.0,80000.0,0.0,2880.0
19,2017-10-01,183516.0,0.0,1222657.0,0.0,0.0,1.0,0.0,80000.0,0.0,2880.0
