Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,-240040.0,0.0,-24314.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
13,2011-10-01,412934.0,0.0,623845.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
14,2011-10-01,412934.0,0.0,620903.0,0.0,0.0,0.0,0.0,500000.0,0.0,6600.0
14,2012-10-01,418030.0,0.0,686879.0,0.0,0.0,0.0,0.0,10269734.0,0.0,6600.0
15,2012-10-01,418030.0,0.0,686879.0,0.0,0.0,0.0,0.0,500000.0,0.0,6600.0
15,2013-10-01,175799.0,0.0,407733.0,0.0,0.0,0.0,0.0,10687765.0,0.0,6600.0
16,2013-10-01,175799.0,0.0,407733.0,0.0,0.0,0.0,0.0,500000.0,0.0,6600.0
16,2014-10-01,-22645.0,0.0,507032.0,0.0,0.0,0.0,0.0,500000.0,0.0,6600.0
17,2014-10-01,0.0,0.0,507032.0,0.0,0.0,0.0,0.0,500000.0,0.0,6600.0
17,2015-10-01,201730.0,0.0,425527.0,0.0,0.0,0.0,0.0,500000.0,0.0,6600.0
18,2015-10-01,450000.0,0.0,425527.0,0.0,0.0,0.0,0.0,500000.0,0.0,6600.0
18,2016-10-01,332923.0,0.0,598512.0,0.0,0.0,0.0,0.0,500000.0,0.0,6600.0
19,2016-10-01,105800.0,0.0,598512.0,0.0,0.0,0.0,0.0,500000.0,0.0,6600.0
19,2017-10-01,865399.0,0.0,1112286.0,0.0,0.0,0.0,0.0,500000.0,0.0,6600.0
