Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,-103996.0,0.0,-4500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,518433.0,0.0,-3900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-10-01,518433.0,0.0,-3900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-10-01,35740.0,0.0,-4688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2012-10-01,35740.0,0.0,-4688.0,0.0,0.0,0.0,0.0,0.0,0.0,3720.0
15,2013-10-01,492358.0,0.0,-3500.0,0.0,0.0,0.0,0.0,0.0,0.0,3720.0
16,2013-10-01,492358.0,0.0,-3500.0,0.0,0.0,0.0,0.0,0.0,0.0,3720.0
16,2014-10-01,-5493.0,0.0,-5493.0,0.0,0.0,0.0,0.0,0.0,0.0,3720.0
17,2014-10-01,-5493.0,0.0,-5493.0,0.0,0.0,0.0,0.0,0.0,0.0,3720.0
17,2015-10-01,55188.0,0.0,-3563.0,0.0,0.0,0.0,0.0,0.0,0.0,3720.0
18,2015-10-01,55000.0,0.0,-4000.0,0.0,0.0,0.0,0.0,0.0,0.0,3720.0
18,2016-10-01,-17789.0,0.0,-4375.0,0.0,0.0,0.0,0.0,0.0,0.0,3720.0
19,2016-01-01,-18000.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,3720.0
19,2017-10-01,334154.0,0.0,-4600.0,0.0,0.0,0.0,0.0,0.0,0.0,3720.0
