Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-07-01,-146331.0,0.0,-16775.0,0.0,0.0,0.0,0.0,0.0,0.0,8800.0
15,2014-07-01,302492.0,0.0,-25181.0,0.0,0.0,0.0,0.0,0.0,0.0,8800.0
16,2014-07-01,302492.0,0.0,-25181.0,0.0,0.0,0.0,0.0,0.0,0.0,8800.0
16,2015-07-01,-37272.0,0.0,-24984.0,0.0,0.0,0.0,0.0,125000.0,0.0,8800.0
17,2015-07-01,-37272.0,0.0,-24984.0,0.0,0.0,0.0,0.0,0.0,0.0,8800.0
17,2016-07-01,177363.0,0.0,-28172.0,0.0,0.0,0.0,0.0,125000.0,0.0,8800.0
18,2016-07-01,177363.0,0.0,-28172.0,0.0,0.0,0.0,0.0,0.0,0.0,8800.0
18,2017-07-01,3851.0,0.0,-10450.0,0.0,0.0,0.0,0.0,125000.0,0.0,8800.0
19,2017-07-01,3851.0,0.0,-10450.0,0.0,0.0,0.0,0.0,0.0,0.0,8800.0
19,2018-07-01,86525.0,0.0,-11615.0,0.0,0.0,0.0,0.0,0.0,0.0,8800.0
