Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,-41965.0,0.0,107262.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2011-10-01,-19300.0,229000.0,113856.0,0.0,0.0,1.0,0.0,125000.0,0.0,0.0
14,2011-10-01,-19300.0,0.0,113856.0,0.0,0.0,0.0,0.0,-275497.0,0.0,7620.0
14,2012-10-01,1470.0,107000.0,97141.0,0.0,0.0,1.0,0.0,-294797.0,0.0,7620.0
15,2012-10-01,1470.0,0.0,97141.0,0.0,0.0,0.0,0.0,-294797.0,0.0,7620.0
15,2013-10-01,-26390.0,0.0,38887.0,0.0,0.0,0.0,0.0,-293327.0,0.0,7620.0
16,2013-10-01,-26390.0,0.0,38887.0,0.0,0.0,0.0,0.0,-293327.0,0.0,7620.0
16,2014-10-01,42324.0,97000.0,87593.0,0.0,0.0,0.0,0.0,-319717.0,0.0,7620.0
17,2014-10-01,42324.0,0.0,87593.0,0.0,0.0,0.0,0.0,-319717.0,0.0,7620.0
17,2015-10-01,-99696.0,0.0,15400.0,0.0,0.0,0.0,0.0,-277393.0,0.0,7620.0
18,2015-10-01,-99696.0,0.0,15400.0,0.0,0.0,1.0,0.0,125000.0,0.0,7620.0
18,2016-10-01,5850.0,0.0,37806.0,0.0,0.0,1.0,0.0,125000.0,0.0,7620.0
19,2016-10-01,5850.0,0.0,37806.0,0.0,0.0,1.0,0.0,125000.0,0.0,7620.0
19,2017-10-01,-91412.0,0.0,-24372.0,0.0,0.0,1.0,0.0,125000.0,0.0,7620.0
