Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2720.0
15,2014-01-01,-13774.0,-17211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2720.0
16,2014-01-01,-13774.0,-17211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2720.0
16,2015-01-01,53955.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2720.0
17,2015-01-01,53955.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2720.0
17,2016-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2720.0
18,2016-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2720.0
18,2017-01-01,92335.0,104193.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,2720.0
19,2017-01-01,-14841.0,104193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2720.0
19,2018-01-01,96550.0,96550.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,2720.0
