Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,227046.0,1970586.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4621.0
15,2014-01-01,889547.0,2892965.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4621.0
16,2014-01-01,150000.0,0.0,2893000.0,0.0,0.0,0.0,0.0,0.0,0.0,4621.0
16,2015-01-01,250000.0,0.0,3042876.0,0.0,0.0,0.0,0.0,0.0,0.0,4621.0
17,2015-01-01,250.0,0.0,3044000.0,0.0,0.0,0.0,0.0,500.0,0.0,4621.0
17,2016-01-01,250000.0,0.0,4016684.0,0.0,0.0,0.0,0.0,500000.0,0.0,4621.0
18,2016-01-01,250.0,0.0,4017000.0,0.0,0.0,0.0,0.0,500.0,0.0,4621.0
18,2017-01-01,250000.0,0.0,5045667.0,0.0,0.0,0.0,0.0,500000.0,0.0,4621.0
19,2017-01-01,250.0,0.0,5046000.0,0.0,0.0,0.0,0.0,500.0,0.0,4621.0
19,2018-01-01,1000000.0,0.0,6668394.0,0.0,0.0,0.0,0.0,500000.0,0.0,4621.0
