Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,10832.0,0.0,13547.0,19797.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,10111.0,0.0,13980.0,20230.0,0.0,0.0,0.0,125000.0,0.0,0.0
15,2013-01-01,9809.0,0.0,13759.0,20634.0,0.0,0.0,0.0,0.0,0.0,8200.0
15,2014-01-01,11576.0,0.0,14172.0,21047.0,0.0,0.0,0.0,125000.0,0.0,8200.0
16,2014-01-01,11576.0,0.0,0.0,21047.0,0.0,0.0,0.0,0.0,0.0,8200.0
16,2015-01-01,13748.0,0.0,0.0,21027.0,0.0,0.0,0.0,125000.0,0.0,8200.0
17,2015-01-01,13748.0,14152.0,0.0,21027.0,0.0,0.0,0.0,0.0,0.0,8200.0
17,2016-01-01,14422.0,15166.0,0.0,22040.0,0.0,0.0,0.0,125000.0,0.0,8200.0
18,2016-01-01,0.0,15166.0,0.0,22040.0,0.0,0.0,0.0,0.0,0.0,8200.0
18,2017-01-01,14760.0,15554.0,0.0,22617.0,0.0,0.0,0.0,125000.0,0.0,8200.0
