Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,-15440.0,0.0,43053.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
15,2014-01-01,-7146.0,0.0,62023.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
16,2014-01-01,-7146.0,0.0,62023.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
16,2015-01-01,165609.0,0.0,284972.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
17,2015-01-01,165609.0,0.0,284972.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
17,2016-01-01,170665.0,0.0,289538.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
18,2016-01-01,170665.0,0.0,289538.0,0.0,0.0,0.0,0.0,125000.0,0.0,7100.0
18,2017-01-01,104254.0,0.0,187125.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
19,2017-01-01,104254.0,0.0,187125.0,0.0,0.0,0.0,0.0,125000.0,0.0,7100.0
19,2018-01-01,75253.0,0.0,150445.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
