Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,-232000.0,0.0,48000.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2011-10-01,-417717.0,0.0,152347.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2011-10-01,-417718.0,0.0,152347.0,0.0,0.0,0.0,0.0,125000.0,0.0,6623.0
14,2012-10-01,-1669948.0,0.0,-1734498.0,0.0,0.0,0.0,0.0,13674137.0,0.0,6623.0
15,2012-10-01,-1669948.0,0.0,-1734498.0,0.0,0.0,0.0,0.0,125000.0,0.0,6623.0
15,2013-10-01,-466000.0,0.0,-27000.0,0.0,0.0,0.0,0.0,0.0,0.0,6623.0
15,2013-10-01,-465882.0,0.0,-26374.0,0.0,0.0,0.0,0.0,12059350.0,0.0,6623.0
15,2014-10-01,64000.0,0.0,170000.0,0.0,0.0,0.0,0.0,125000.0,0.0,6623.0
17,2014-10-01,64000.0,0.0,170000.0,0.0,0.0,0.0,0.0,0.0,0.0,6623.0
17,2015-10-01,-366000.0,0.0,-26000.0,0.0,0.0,0.0,0.0,0.0,0.0,6623.0
17,2015-10-01,-366000.0,0.0,-26000.0,0.0,0.0,0.0,0.0,125000.0,0.0,6623.0
17,2016-10-01,-244000.0,0.0,74000.0,0.0,0.0,0.0,0.0,125000.0,0.0,6623.0
19,2016-10-01,-244000.0,0.0,74000.0,0.0,0.0,0.0,0.0,0.0,0.0,6623.0
19,2017-10-01,-94000.0,0.0,293000.0,0.0,0.0,0.0,0.0,125000.0,0.0,6623.0
