Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,606333.0,225864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,-90573.0,2115.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
13,2011-07-01,-90573.0,2115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,26053.0,22079.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
14,2012-07-01,26053.0,22079.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9900  Frederikshavn
14,2013-07-01,18518.0,14633.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,9900  Frederikshavn
15,2013-07-01,18518.0,14633.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9900 Frederikshavn
15,2014-07-01,96655.0,20157.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,9900 Frederikshavn
16,2014-07-01,96655.0,20157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9900 Frederikshavn
16,2015-07-01,146715.0,124268.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,9900 Frederikshavn
17,2015-07-01,146715.0,0.0,124268.0,0.0,0.0,0.0,0.0,0.0,0.0,9900 Frederikshavn
17,2016-07-01,41432.0,0.0,-24247.0,0.0,0.0,0.0,0.0,500000.0,0.0,9900 Frederikshavn
