Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,-31516.0,0.0,1192630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,-106090.0,0.0,1519750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,-106090.0,0.0,1519750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,-57069.0,0.0,1168744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,-250000.0,0.0,1168744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,-49615.0,0.0,1234526.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,199615.0,0.0,1234526.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
17,2016-01-01,172771.0,0.0,1012590.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18,2016-01-01,-172771.0,0.0,1012590.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18,2017-01-01,-274645.0,0.0,308521.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
19,2017-01-01,-274645.0,0.0,308521.0,0.0,0.0,2.0,0.0,0.0,0.0,8520.0
19,2018-01-01,325760.0,0.0,1160190.0,0.0,0.0,1.0,0.0,80000.0,0.0,8520.0
