Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,185952.0,816532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
15,2014-01-01,-281220.0,256793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
16,2014-01-01,-281220.0,256793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
16,2015-01-01,232458.0,940394.0,0.0,0.0,0.0,0.0,0.0,78918.0,0.0,8000.0
17,2015-01-01,232458.0,940394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
17,2016-01-01,-109818.0,-56142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
18,2016-01-01,-109818.0,-56142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
18,2017-01-01,-90507.0,-24396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
19,2017-01-01,-90507.0,-24396.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8000.0
19,2018-01-01,-74553.0,-32417.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8000.0
