Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2012-10-01,1557173.0,0.0,9746435.0,0.0,0.0,0.0,0.0,0.0,0.0,3300.0
15,2013-10-01,1230500.0,0.0,10210092.0,0.0,0.0,0.0,0.0,0.0,0.0,3300.0
16,2013-10-01,1230500.0,0.0,10374627.0,0.0,0.0,24.0,0.0,0.0,0.0,3300.0
16,2014-10-01,742680.0,0.0,10259339.0,0.0,0.0,25.0,0.0,0.0,0.0,3300.0
16,2014-10-01,742680.0,0.0,10259339.0,0.0,0.0,25.0,0.0,950000.0,0.0,3300.0
16,2015-10-01,622389.0,0.0,10640489.0,0.0,0.0,25.0,0.0,950000.0,0.0,3300.0
18,2015-10-01,622389.0,0.0,10640489.0,0.0,0.0,25.0,0.0,0.0,0.0,3300.0
18,2016-10-01,900764.0,0.0,10366991.0,0.0,0.0,24.0,0.0,0.0,0.0,3300.0
19,2016-10-01,900764.0,0.0,10366991.0,0.0,0.0,24.0,0.0,0.0,0.0,3300.0
19,2017-10-01,468570.0,0.0,8643668.0,0.0,0.0,21.0,0.0,0.0,0.0,3300.0
