Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,260802.0,348400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1463.0
15,2014-01-01,34768.0,135974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1463.0
16,2014-01-01,34768.0,135974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1463.0
16,2015-01-01,-122648.0,-106837.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1463.0
17,2015-01-01,-122648.0,-106837.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1463.0
17,2016-01-01,71617.0,86827.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1463.0
18,2016-01-01,71617.0,86827.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1463.0
18,2017-01-01,67351.0,82437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1463.0
19,2017-01-01,67351.0,82437.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1463.0
19,2018-01-01,62589.0,64250.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1463.0
